# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	minMag(U)	location	cell
9.06            	6.21718903e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.07            	6.21715246e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.08            	6.21711630e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.09            	6.21708054e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.1             	6.21704519e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.11            	6.21701022e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.12            	6.21697564e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.13            	6.21694143e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.14            	6.21690762e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.15            	6.21687419e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.16            	6.21684111e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.17            	6.21680840e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.18            	6.21677607e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.19            	6.21674410e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.2             	6.21671247e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.21            	6.21668120e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.22            	6.21665027e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.23            	6.21661970e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.24            	6.21658946e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.25            	6.21655957e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.26            	6.21653002e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.27            	6.21650078e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.28            	6.21647188e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.29            	6.21644330e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.3             	6.21641504e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.31            	6.21638709e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.32            	6.21635946e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.33            	6.21633214e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.34            	6.21630514e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.35            	6.21627843e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.36            	6.21625203e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.37            	6.21622592e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.38            	6.21620010e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.39            	6.21617457e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.4             	6.21614934e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.41            	6.21612438e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.42            	6.21609971e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.43            	6.21607532e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.44            	6.21605120e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.45            	6.21602736e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.46            	6.21600380e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.47            	6.21598048e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.48            	6.21595744e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.49            	6.21593465e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.5             	6.21591213e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.51            	6.21588986e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.52            	6.21586784e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.53            	6.21584609e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.54            	6.21582458e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.55            	6.21580330e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.56            	6.21578226e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.57            	6.21576147e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.58            	6.21574091e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.59            	6.21572059e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.6             	6.21570050e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.61            	6.21568065e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.62            	6.21566101e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.63            	6.21564160e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.64            	6.21562242e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.65            	6.21560345e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.66            	6.21558470e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.67            	6.21556616e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.68            	6.21554784e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.69            	6.21552972e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.7             	6.21551181e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.71            	6.21549411e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.72            	6.21547661e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.73            	6.21545932e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.74            	6.21544223e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.75            	6.21542532e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.76            	6.21540861e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.77            	6.21539209e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.78            	6.21537577e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.79            	6.21535963e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.8             	6.21534367e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.81            	6.21532791e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.82            	6.21531233e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.83            	6.21529692e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.84            	6.21528169e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.85            	6.21526664e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.86            	6.21525176e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.87            	6.21523705e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.88            	6.21522251e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.89            	6.21520815e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.9             	6.21519395e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.91            	6.21517991e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.92            	6.21516603e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.93            	6.21515232e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.94            	6.21513876e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.95            	6.21512537e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.96            	6.21511212e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.97            	6.21509903e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.98            	6.21508610e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
9.99            	6.21507331e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
10              	6.21506067e-03	(1.97852077e+00 1.00232707e-06 5.00000000e-01)	135
